yes,0.5118358731269836,0.8867757320404053,0.4982893168926239,0.8143512606620789,0.4760511517524719,0.749364972114563,0.46304041147232056,0.6959121823310852,0.4647029936313629,0.6517369747161865,0.42211633920669556,0.7534191608428955,0.38053709268569946,0.777510941028595,0.3934635519981384,0.794640839099884,0.41258761286735535,0.7951141595840454,0.41273626685142517,0.7903352379798889,0.3759356439113617,0.8174498081207275,0.3914433717727661,0.8301030397415161,0.41019710898399353,0.8269863128662109,0.408617228269577,0.8311888575553894,0.3772835433483124,0.8536178469657898,0.3928048014640808,0.8641649484634399,0.4100891649723053,0.8601569533348083,0.4079101085662842,0.87232506275177,0.38366132974624634,0.8883654475212097,0.40018758177757263,0.8953211307525635,0.4162287712097168,0.8917027115821838
yes,0.5154643058776855,0.8873628973960876,0.5012275576591492,0.8148302435874939,0.4770917296409607,0.7503631711006165,0.46332845091819763,0.697153627872467,0.4663675129413605,0.6528812050819397,0.4221685826778412,0.7511512637138367,0.37897226214408875,0.7796549201011658,0.393219530582428,0.7978564500808716,0.41296708583831787,0.7968273162841797,0.41385766863822937,0.7896199822425842,0.3742371201515198,0.818103015422821,0.3904785215854645,0.8313398361206055,0.4092333912849426,0.8277760744094849,0.4112647771835327,0.8314205408096313,0.37758657336235046,0.8557292819023132,0.3934916853904724,0.865667998790741,0.4105572998523712,0.8603663444519043,0.4125002920627594,0.8733148574829102,0.3852819800376892,0.8893796801567078,0.4017946422100067,0.8958314061164856,0.41787582635879517,0.8917388319969177
yes,0.5110071897506714,0.884026288986206,0.4983307421207428,0.8116185665130615,0.4761013388633728,0.746536910533905,0.4631754159927368,0.6938298940658569,0.46578556299209595,0.649640679359436,0.42197951674461365,0.7492156028747559,0.38032475113868713,0.775873064994812,0.3935970366001129,0.7948307991027832,0.41311874985694885,0.7953078150749207,0.4134998023509979,0.7855899333953857,0.3754851520061493,0.8140648007392883,0.3914039433002472,0.828562319278717,0.41073575615882874,0.8258825540542603,0.4107751250267029,0.8262215852737427,0.3775559663772583,0.8501713871955872,0.3938007354736328,0.8626183271408081,0.4115954637527466,0.8583788275718689,0.4116293489933014,0.8674718737602234,0.38655269145965576,0.8859331011772156,0.4036577641963959,0.893884539604187,0.42012616991996765,0.8896191120147705
yes,0.5135393142700195,0.8839160203933716,0.49924007058143616,0.811432421207428,0.47617653012275696,0.7459450960159302,0.46377724409103394,0.6914433240890503,0.46822768449783325,0.6459931135177612,0.4219740629196167,0.7494178414344788,0.38111305236816406,0.7775828838348389,0.3950672745704651,0.7951952219009399,0.41362929344177246,0.7934241890907288,0.4137296676635742,0.786338210105896,0.37606674432754517,0.8179922699928284,0.3925105333328247,0.8299044966697693,0.4110572338104248,0.8243630528450012,0.41102221608161926,0.826890766620636,0.37801623344421387,0.8544898629188538,0.3948056995868683,0.8638706207275391,0.41216060519218445,0.8570806980133057,0.41199371218681335,0.8673338294029236,0.38606560230255127,0.8873993158340454,0.4035760760307312,0.8932998180389404,0.42029494047164917,0.8873967528343201
yes,0.5178035497665405,0.8872251510620117,0.5016555786132812,0.8171850442886353,0.47648870944976807,0.7525209188461304,0.4641304016113281,0.6986407041549683,0.46808522939682007,0.6541011929512024,0.4233400821685791,0.7523398995399475,0.38099896907806396,0.7807759046554565,0.39591744542121887,0.7985366582870483,0.4151909649372101,0.7962986826896667,0.4156353771686554,0.7895494103431702,0.3766733407974243,0.820114016532898,0.39319124817848206,0.8331025838851929,0.4123254120349884,0.8280235528945923,0.41324934363365173,0.8302897810935974,0.37954896688461304,0.8559197187423706,0.39531007409095764,0.8664475083351135,0.4129578769207001,0.8605295419692993,0.414154052734375,0.8710931539535522,0.387281209230423,0.8887856602668762,0.40372464060783386,0.8955404758453369,0.42046448588371277,0.8907061815261841
yes,0.5153099298477173,0.8866828083992004,0.5026270151138306,0.8155995011329651,0.47801825404167175,0.748416543006897,0.4657319486141205,0.6943223476409912,0.46980801224708557,0.6500229835510254,0.424458771944046,0.7506991028785706,0.38128769397735596,0.7797654271125793,0.3949263095855713,0.7981709241867065,0.4142886996269226,0.7967431545257568,0.41665154695510864,0.7871019244194031,0.3768277168273926,0.817823052406311,0.39314576983451843,0.8309376239776611,0.41222649812698364,0.8263163566589355,0.41412556171417236,0.8279097676277161,0.37916094064712524,0.85407954454422,0.395713746547699,0.8648313879966736,0.41337233781814575,0.8586630821228027,0.4149629473686218,0.8696961998939514,0.38749220967292786,0.8878881931304932,0.4045507609844208,0.8944841623306274,0.42112839221954346,0.8890193104743958
yes,0.5155831575393677,0.8893716335296631,0.5014340877532959,0.8160988688468933,0.47797876596450806,0.7494277954101562,0.4661957323551178,0.6938323974609375,0.46996280550956726,0.6485538482666016,0.4238951504230499,0.751434862613678,0.3803223669528961,0.7801645994186401,0.39302027225494385,0.7984647154808044,0.41185712814331055,0.798742949962616,0.41556355357170105,0.7889232635498047,0.37628409266471863,0.8213921785354614,0.3919592499732971,0.8336727619171143,0.410744845867157,0.8290514349937439,0.4126483201980591,0.8300307393074036,0.379818320274353,0.8565987944602966,0.3957545757293701,0.8658749461174011,0.4130956828594208,0.8606458902359009,0.4133666157722473,0.8709662556648254,0.38708215951919556,0.8876237869262695,0.4038904905319214,0.8941163420677185,0.4202238917350769,0.8900166153907776
yes,0.5155659317970276,0.8880251049995422,0.499813437461853,0.8159710764884949,0.4761074483394623,0.7499099373817444,0.46459951996803284,0.6959120035171509,0.4685734808444977,0.6516385674476624,0.4255814552307129,0.7530034184455872,0.38159218430519104,0.7783241271972656,0.39493411779403687,0.7965297698974609,0.4140505790710449,0.7961702346801758,0.4176618754863739,0.7900053262710571,0.3766012489795685,0.8181937336921692,0.39300408959388733,0.8316958546638489,0.41182300448417664,0.8274258971214294,0.41488486528396606,0.8307757377624512,0.37937355041503906,0.8548101186752319,0.3955579698085785,0.8654463887214661,0.4127756953239441,0.8597437739372253,0.41545528173446655,0.8720878958702087,0.38644033670425415,0.8876080513000488,0.40280982851982117,0.8943554162979126,0.4192063510417938,0.8902632594108582
yes,0.5149886608123779,0.8901955485343933,0.5002667307853699,0.8183987140655518,0.47681596875190735,0.7527939081192017,0.4648195803165436,0.6983383893966675,0.4681156575679779,0.653560996055603,0.4251962900161743,0.7535964250564575,0.38059186935424805,0.7802144885063171,0.39538222551345825,0.7984868884086609,0.41575387120246887,0.7981153726577759,0.4168795645236969,0.789252519607544,0.3763669729232788,0.8188030123710632,0.393075555562973,0.8324097990989685,0.4127833843231201,0.8286199569702148,0.41350221633911133,0.8294660449028015,0.3794272541999817,0.8548511862754822,0.3956839442253113,0.8659969568252563,0.41360580921173096,0.8608774542808533,0.41335728764533997,0.8706279993057251,0.3868071436882019,0.8890092968940735,0.40386104583740234,0.8962008953094482,0.42079320549964905,0.8917540907859802
yes,0.5152438282966614,0.8912887573242188,0.500687837600708,0.8189852237701416,0.4763336777687073,0.7515875697135925,0.4646587371826172,0.6968775987625122,0.46846455335617065,0.6527798175811768,0.425159215927124,0.7533552646636963,0.38195565342903137,0.7811768651008606,0.3964170515537262,0.7979285717010498,0.41594192385673523,0.7963494658470154,0.41694697737693787,0.7910043001174927,0.37690117955207825,0.8195012807846069,0.39327114820480347,0.8319717049598694,0.41235047578811646,0.8275917768478394,0.41395384073257446,0.8324553370475769,0.37913477420806885,0.8557165861129761,0.39536386728286743,0.8660684823989868,0.41309526562690735,0.860243022441864,0.4142002463340759,0.8740429878234863,0.38589224219322205,0.88863205909729,0.40292683243751526,0.8960934281349182,0.41983577609062195,0.8920340538024902
yes,0.5142921209335327,0.8907749652862549,0.500156044960022,0.8183121681213379,0.4772361218929291,0.7525463104248047,0.4642883539199829,0.6997886896133423,0.467120498418808,0.6557474732398987,0.42468979954719543,0.7535226345062256,0.38241827487945557,0.7798634767532349,0.39606907963752747,0.7982653379440308,0.41540151834487915,0.7980155348777771,0.4163014590740204,0.7900905609130859,0.3768502473831177,0.8180204033851624,0.39263007044792175,0.832077145576477,0.4117130637168884,0.8285413980484009,0.413223534822464,0.8306807279586792,0.3788110017776489,0.8540928959846497,0.39464715123176575,0.8655498027801514,0.41238924860954285,0.8603253364562988,0.41350889205932617,0.8719840049743652,0.38580745458602905,0.8875364065170288,0.4022408425807953,0.8948991298675537,0.4189179241657257,0.8908094167709351
yes,0.512432336807251,0.8894069790840149,0.49937358498573303,0.8194268941879272,0.4756642282009125,0.7531505823135376,0.4632680416107178,0.699176013469696,0.46656620502471924,0.6546717286109924,0.42474156618118286,0.7518318295478821,0.38063859939575195,0.7832010388374329,0.3951224088668823,0.7997881174087524,0.4144377112388611,0.7965759634971619,0.41732534766197205,0.7889901399612427,0.37643373012542725,0.8214834928512573,0.393043577671051,0.8327476382255554,0.4120895564556122,0.8271670341491699,0.4145425856113434,0.8303534984588623,0.3794253468513489,0.8578821420669556,0.3955308794975281,0.8671878576278687,0.4127732813358307,0.8603698015213013,0.41464126110076904,0.872596263885498,0.38679903745651245,0.8913584351539612,0.403851717710495,0.897158682346344,0.4203348755836487,0.8911445140838623
yes,0.5132823586463928,0.8901405334472656,0.49870678782463074,0.8186032176017761,0.4760438799858093,0.7524986267089844,0.46443837881088257,0.6979844570159912,0.46606186032295227,0.6540946364402771,0.42580366134643555,0.7545997500419617,0.38208916783332825,0.7796155214309692,0.3956065773963928,0.7979648113250732,0.41470110416412354,0.7980653643608093,0.4172014594078064,0.7908982634544373,0.3769025504589081,0.8184279799461365,0.39253929257392883,0.8324509859085083,0.41152867674827576,0.8294456005096436,0.4135192036628723,0.8313460946083069,0.37865519523620605,0.8550177216529846,0.3941766023635864,0.8664675951004028,0.4119594693183899,0.8619792461395264,0.4128434658050537,0.8724716901779175,0.38582634925842285,0.8900511264801025,0.4022262692451477,0.8972632884979248,0.41896945238113403,0.8927443623542786
yes,0.5149017572402954,0.8947650790214539,0.5001505017280579,0.821462094783783,0.47643157839775085,0.7554773092269897,0.4644259512424469,0.7016487121582031,0.46777424216270447,0.6574238538742065,0.42685726284980774,0.7563920021057129,0.3806467652320862,0.7838334441184998,0.39497488737106323,0.8015418648719788,0.41429322957992554,0.7995905876159668,0.41930627822875977,0.792884111404419,0.3764415681362152,0.8229936361312866,0.39296483993530273,0.8361119627952576,0.4124418795108795,0.8315420746803284,0.41634297370910645,0.8334311842918396,0.3801218271255493,0.859542727470398,0.3965247869491577,0.8701056241989136,0.41444337368011475,0.8641393780708313,0.4164905548095703,0.8744604587554932,0.3884638249874115,0.892916202545166,0.4060389995574951,0.9000004529953003,0.42350655794143677,0.8948652744293213
yes,0.512803316116333,0.8942056894302368,0.4992492198944092,0.8210257887840271,0.47694912552833557,0.7561683058738708,0.4661126732826233,0.7022930383682251,0.4681377708911896,0.6590616106987,0.42651644349098206,0.7602918744087219,0.38365238904953003,0.7863053679466248,0.3974846601486206,0.8026524782180786,0.4164629280567169,0.8015807271003723,0.4185337424278259,0.7983622550964355,0.3784782886505127,0.8244166970252991,0.39456284046173096,0.8364928960800171,0.41370031237602234,0.8330347537994385,0.4157499670982361,0.8396227955818176,0.38011103868484497,0.860766589641571,0.3960947096347809,0.8705778121948242,0.4142341911792755,0.8660751581192017,0.41632339358329773,0.8806336522102356,0.38744664192199707,0.8942573070526123,0.40383338928222656,0.9002218842506409,0.42103442549705505,0.8960221409797668
yes,0.5168784856796265,0.8930557370185852,0.5018717646598816,0.8209899663925171,0.47798827290534973,0.7557964324951172,0.46605798602104187,0.702257513999939,0.46954524517059326,0.6582403182983398,0.426955908536911,0.7575934529304504,0.382606565952301,0.785800576210022,0.39726531505584717,0.8030393719673157,0.4171268343925476,0.801457405090332,0.41968709230422974,0.7953426241874695,0.3783278465270996,0.8239805102348328,0.3956174850463867,0.8368684649467468,0.41538205742836,0.8327530026435852,0.41800227761268616,0.8366933465003967,0.38164496421813965,0.8609637022018433,0.39875540137290955,0.8715330362319946,0.4172302484512329,0.8658835887908936,0.4197635352611542,0.8784351944923401,0.38983407616615295,0.8954527974128723,0.4070659279823303,0.9018518924713135,0.4246284067630768,0.8964920043945312
yes,0.5150406360626221,0.8909568786621094,0.5020015835762024,0.8192470669746399,0.47927331924438477,0.7541279196739197,0.46673300862312317,0.7004907131195068,0.4697592556476593,0.6571217775344849,0.42964810132980347,0.7566465139389038,0.3844863474369049,0.7814960479736328,0.39788031578063965,0.799839437007904,0.4173031747341156,0.7993331551551819,0.42198604345321655,0.7938903570175171,0.3791222870349884,0.8204864263534546,0.39539554715156555,0.8339204788208008,0.4146788418292999,0.829983651638031,0.4191751480102539,0.8345099091529846,0.38270965218544006,0.858360767364502,0.3986780643463135,0.8685551285743713,0.41608208417892456,0.8622853755950928,0.41942867636680603,0.8756993412971497,0.39031630754470825,0.8923338055610657,0.4069497585296631,0.8984761834144592,0.42377883195877075,0.8930507898330688
yes,0.5178126692771912,0.8930225968360901,0.5038342475891113,0.821042001247406,0.47973665595054626,0.7531196475028992,0.4683527946472168,0.6981734037399292,0.4719826877117157,0.6550549864768982,0.42900797724723816,0.755862832069397,0.38367512822151184,0.7855608463287354,0.3986620008945465,0.8026518225669861,0.41813990473747253,0.8004299402236938,0.42238062620162964,0.7942674160003662,0.37960243225097656,0.823474109172821,0.3960404396057129,0.8358401656150818,0.4153074026107788,0.8310235738754272,0.4203878939151764,0.8360723853111267,0.38371947407722473,0.8592564463615417,0.39949551224708557,0.8692282438278198,0.4172976315021515,0.8636473417282104,0.42123234272003174,0.8779377937316895,0.39166131615638733,0.8923031687736511,0.4074060022830963,0.8986700773239136,0.4239996075630188,0.8941584825515747
yes,0.5203087329864502,0.8968066573143005,0.5056676268577576,0.8244450688362122,0.4806470274925232,0.7559903860092163,0.46851786971092224,0.7009226679801941,0.47256559133529663,0.6564740538597107,0.43219125270843506,0.7593382596969604,0.38585495948791504,0.783930778503418,0.4003092646598816,0.8008384108543396,0.4203283190727234,0.7999326586723328,0.42463624477386475,0.7972528338432312,0.38081449270248413,0.8214471340179443,0.39710527658462524,0.8344830870628357,0.41671961545944214,0.8318396210670471,0.4220081567764282,0.8384188413619995,0.3838108479976654,0.8586868643760681,0.39972639083862305,0.8686647415161133,0.4179467558860779,0.8641800284385681,0.42254704236984253,0.8797702789306641,0.39110493659973145,0.8929325938224792,0.40718451142311096,0.8989796042442322,0.4241480529308319,0.8949692249298096
